PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203463,2013,00,1610612758,SAC,21.0,82,55,2187.0,255,679,0.376,95,297,0.32,115,143,0.804,53,182,235,82,45,18,96,201,720,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,95,151,117,,70,54,89.0,136,141,,175,170,176,204,177,203,144,146,213,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2014,00,1610612758,SAC,22.0,82,82,2670.0,363,831,0.437,140,391,0.358,130,160,0.813,31,210,241,140,77,19,138,219,996,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,15,76,69,74.0,20,17,51.0,115,133,53.0,246,143,173,134,63,182,56,68,123,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2015,00,1610612758,SAC,23.0,68,53,1443.0,195,455,0.429,67,185,0.362,74,103,0.718,34,114,148,79,52,10,99,140,531,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,202,205,191,,127,135,,199,204,,238,275,270,228,154,286,123,196,266,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2016,00,1610612758,SAC,24.0,61,27,1176.0,180,419,0.43,65,170,0.382,70,93,0.753,19,110,129,51,29,6,62,108,495,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,252,223,212,,146,167,,210,205,,317,294,298,295,268,335,210,217,286,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2017,00,1610612763,MEM,25.0,56,17,1091.0,157,373,0.421,55,159,0.346,53,64,0.828,34,105,139,51,38,15,61,139,422,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,261,251,242,,177,180,,247,260,,224,293,285,305,209,240,222,248,287,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2018,00,1610612758,SAC,26.0,19,0,158.0,25,64,0.391,17,41,0.415,8,12,0.667,3,14,17,4,6,3,5,22,75,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,439,425,420,,312,336,,429,424,,455,454,457,473,416,408,452,421,438,,,,,,,,,,,,,,,,,,,,Ben McLemore
203463,2019,00,1610612745,HOU,27.0,71,23,1619.0,242,545,0.444,181,452,0.4,50,67,0.746,21,136,157,58,45,16,50,155,715,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,131,141,138,,13,20,27.0,238,240,,309,226,242,268,143,213,234,122,194,111.0,114.0,108.0,,52.0,62.0,40.0,169.0,172.0,,117.0,134.0,132.0,118.0,88.0,140.0,124.0,113.0,129.0,Ben McLemore
203463,2020,00,1610612745,HOU,28.0,32,4,537.0,80,224,0.357,55,166,0.331,23,32,0.719,11,55,66,28,20,3,28,51,238,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,276,253,215,,111,93,129.0,282,273,,355,321,331,336,290,307,263,232,331,167.0,179.0,166.0,,127.0,136.0,,178.0,183.0,,158.0,155.0,163.0,170.0,146.0,156.0,158.0,179.0,181.0,Ben McLemore
203463,2020,00,1610612747,LAL,28.0,21,1,368.0,55,141,0.39,42,114,0.368,16,21,0.762,4,30,34,11,3,6,14,37,168,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,276,253,215,,111,93,129.0,282,273,,355,321,331,336,290,307,263,232,331,167.0,179.0,166.0,,127.0,136.0,,178.0,183.0,,158.0,155.0,163.0,170.0,146.0,156.0,158.0,179.0,181.0,Ben McLemore
203463,2020,00,0,TOT,28.0,53,5,905.0,135,365,0.37,97,280,0.346,39,53,0.736,15,85,100,39,23,9,42,88,406,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,276,253,215,,111,93,129.0,282,273,,355,321,331,336,290,307,263,232,331,167.0,179.0,166.0,,127.0,136.0,,178.0,183.0,,158.0,155.0,163.0,170.0,146.0,156.0,158.0,179.0,181.0,Ben McLemore
203463,2021,00,1610612757,POR,29.0,64,6,1285.0,216,539,0.401,151,417,0.362,72,88,0.818,12,91,103,59,38,10,55,103,655,1993-02-11T00:00:00,USA,6-3,195,2013,1,7,,,213,190,159,,56,45,88.0,202,218,,421,327,344,303,213,321,222,163,270,,,,,,,,,,,,,,,,,,,,Ben McLemore
